Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
15-Mar-2018 17:32:29.699, 0.1383, 0.4414, 0.9307,-0.8603, 0.1249, 0.0820, 3.0072,-0.3672, 0.0506,44.567624,-123.274584,-2.2369, 107.6495, 242.283493,Unknown,High, 99.4854, 0.0000, 48.8092, 34.4271,-407.8796,-41.9198, 18.5095, 54.1389
15-Mar-2018 17:32:29.713, 0.1360, 0.3998, 0.9514,-0.7724, 0.0670, 0.1026, 3.0073,-0.3635, 0.0485,44.567624,-123.274584,-2.2369, 107.6495, 242.283493,Unknown,High, 99.4854, 0.0000, 48.8092, 34.4271,-407.8796,-41.9325, 18.3028, 54.1992
15-Mar-2018 17:32:29.717, 0.1360, 0.3998, 0.9514,-0.6964, 0.0390, 0.1370, 3.0071,-0.3565, 0.0462,44.567624,-123.274584,-2.2369, 107.6495, 242.283493,Unknown,High, 99.4854, 0.0000, 48.8092, 34.4271,-407.8796,-41.9278, 18.1240, 54.2629
15-Mar-2018 17:32:29.728, 0.1334, 0.3728, 0.9785,-0.6964, 0.0390, 0.1370, 3.0070,-0.3533, 0.0458,44.567624,-123.274584,-2.2369, 107.6495, 242.283493,Unknown,High, 99.4854, 0.0000, 48.8092, 34.4271,-407.8796,-41.9278, 18.1240, 54.2629
15-Mar-2018 17:32:29.734, 0.1310, 0.3590, 0.9914,-0.6501, 0.0713, 0.1624, 3.0070,-0.3471, 0.0430,44.567624,-123.274584,-2.2369, 107.6495, 242.283493,Unknown,High, 99.4854, 0.0000, 48.6311, 31.7375,-408.0501,-41.9010, 17.8083, 54.3880
15-Mar-2018 17:32:29.753, 0.1342, 0.3708, 0.9820,-0.6639, 0.2102, 0.1624, 3.0085,-0.3375, 0.0397,44.567624,-123.274584,-2.2369, 107.6495, 242.283493,Unknown,High, 99.4854, 0.0000, 48.6311, 31.7375,-408.0501,-41.8924, 17.6744, 54.4382
15-Mar-2018 17:32:29.760, 0.1342, 0.3708, 0.9820,-0.6639, 0.2102, 0.1624, 3.0085,-0.3375, 0.0397,44.567624,-123.274584,-2.2369, 107.6495, 242.283493,Unknown,High, 99.4854, 0.0000, 48.6311, 31.7375,-408.0501,-41.8924, 17.6744, 54.4382
15-Mar-2018 17:32:29.766, 0.1343, 0.3745, 0.9863,-0.7029, 0.2534, 0.1448, 3.0113,-0.3272, 0.0355,44.567624,-123.274584,-2.2369, 106.5544, 242.283493,Unknown,High, 99.4854, 0.0000, 48.6311, 31.7375,-408.0501,-41.9490, 17.1923, 54.5490
15-Mar-2018 17:32:29.775, 0.1321, 0.3542, 0.9986,-0.8680, 0.4013, 0.0494, 3.0158,-0.3154, 0.0358,44.567624,-123.274584,-2.2369, 106.5544, 242.283493,Unknown,High, 99.4854, 0.0000, 46.3153, 29.7651,-407.1975,-42.0350, 17.0515, 54.5269
15-Mar-2018 17:32:29.781, 0.1232, 0.3346, 1.0159,-0.8680, 0.4013, 0.0494, 3.0158,-0.3154, 0.0358,44.567624,-123.274584,-2.2369, 106.5544, 242.283493,Unknown,High, 99.4854, 0.0000, 46.3153, 29.7651,-407.1975,-42.0350, 17.0515, 54.5269
15-Mar-2018 17:32:29.793, 0.1074, 0.3265, 1.0226,-0.9949, 0.5298, 0.0068, 3.0236,-0.3010, 0.0375,44.567624,-123.274584,-2.2369, 106.5544, 242.283493,Unknown,High, 99.4854, 0.0000, 46.3153, 29.7651,-407.1975,-42.3074, 16.2959, 54.5473
15-Mar-2018 17:32:29.801, 0.1033, 0.3165, 1.0215,-1.1304, 0.6659,-0.0241, 3.0269,-0.2955, 0.0382,44.567624,-123.274584,-2.2369, 106.5544, 242.283493,Unknown,High, 99.4854, 0.0000, 46.3153, 29.7651,-407.1975,-42.5498, 15.7971, 54.5054
15-Mar-2018 17:32:29.811, 0.0981, 0.2908, 1.0050,-1.2790, 0.7862,-0.0403, 3.0344,-0.2835, 0.0400,44.567624,-123.274584,-2.2369, 106.5544, 242.283493,Unknown,High, 99.4854, 0.0000, 44.8902, 26.8962,-407.5385,-42.8680, 15.2120, 54.4225
15-Mar-2018 17:32:29.826, 0.0907, 0.2654, 1.0098,-1.3845, 0.8878,-0.0324, 3.0476,-0.2635, 0.0425,44.567624,-123.274584,-2.2369, 106.5544, 242.283493,Unknown,High, 99.4858,-0.0370, 44.8902, 26.8962,-407.5385,-43.2579, 14.5393, 54.2977
15-Mar-2018 17:32:29.832, 0.0768, 0.2592, 1.0038,-1.4065, 0.8833,-0.0478, 3.0611,-0.2429, 0.0449,44.567624,-123.274584,-2.2369, 106.5544, 242.283493,Unknown,High, 99.4858,-0.0370, 44.8902, 26.8962,-407.5385,-43.7037, 13.8041, 54.1324
15-Mar-2018 17:32:29.840, 0.0717, 0.2573, 1.0101,-1.4065, 0.8833,-0.0478, 3.0611,-0.2429, 0.0449,44.567624,-123.274584,-2.2369, 106.5544, 242.283493,Unknown,High, 99.4858,-0.0370, 44.8902, 26.8962,-407.5385,-43.7037, 13.8041, 54.1324
15-Mar-2018 17:32:29.850, 0.0659, 0.2413, 1.0294,-1.4065, 0.8833,-0.0478, 3.0611,-0.2429, 0.0449,44.567624,-123.274584,-2.2369, 106.5544, 242.283493,Unknown,High, 99.4858,-0.0370, 42.7526, 23.6686,-408.2206,-43.7037, 13.8041, 54.1324
15-Mar-2018 17:32:29.860, 0.0482, 0.2252, 1.0529,-1.4901, 0.8697,-0.1826, 3.0783,-0.2150, 0.0496,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 42.7526, 23.6686,-408.2206,-44.6401, 12.2903, 53.7316
15-Mar-2018 17:32:29.869, 0.0446, 0.1968, 1.0613,-1.6093, 0.9324,-0.2293, 3.0876,-0.1997, 0.0527,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 42.7526, 23.6686,-408.2206,-44.6401, 12.2903, 53.7316
15-Mar-2018 17:32:29.880, 0.0404, 0.1772, 1.0698,-1.7624, 1.0751,-0.2360, 3.1039,-0.1740, 0.0574,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 42.7526, 23.6686,-408.2206,-46.0158, 9.7447, 53.0892
15-Mar-2018 17:32:29.889, 0.0374, 0.1801, 1.0507,-1.8660, 1.2257,-0.2152, 3.1100,-0.1649, 0.0588,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 39.0118, 18.4687,-410.7784,-46.5592, 8.7412, 52.7893
15-Mar-2018 17:32:29.899, 0.0334, 0.1810, 1.0291,-1.8879, 1.2929,-0.1792, 3.1226,-0.1464, 0.0612,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 39.0118, 18.4687,-410.7784,-46.5592, 8.7412, 52.7893
15-Mar-2018 17:32:29.909, 0.0182, 0.1750, 1.0114,-1.8879, 1.2929,-0.1792, 3.1226,-0.1464, 0.0612,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 39.0118, 18.4687,-410.7784,-46.5592, 8.7412, 52.7893
15-Mar-2018 17:32:29.921, 0.0099, 0.1695, 0.9997,-1.7352, 1.1182,-0.1022,-3.1370,-0.1109, 0.0639,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 39.0118, 18.4687,-410.7784,-24.3441,-0.4587, 51.7714
15-Mar-2018 17:32:29.928,-0.0000, 0.1467, 0.9928,-1.6455, 0.9810,-0.0689,-3.1273,-0.0945, 0.0645,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 34.5584, 16.4963,-410.2668,-24.3441,-0.4587, 51.7714
15-Mar-2018 17:32:29.938,-0.0077, 0.1194, 0.9811,-1.6455, 0.9810,-0.0689,-3.1273,-0.0945, 0.0645,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 34.5584, 16.4963,-410.2668,-24.3441,-0.4587, 51.7714
15-Mar-2018 17:32:29.950,-0.0145, 0.0879, 0.9695,-1.5352, 0.7159,-0.0013,-3.1118,-0.0637, 0.0643,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 34.5584, 16.4963,-410.2668,-26.0263,-3.1991, 50.8480
15-Mar-2018 17:32:29.958,-0.0178, 0.0504, 0.9726,-1.4764, 0.5532, 0.0357,-3.1064,-0.0491, 0.0635,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 34.5584, 16.4963,-410.2668,-26.0263,-3.1991, 50.8480
15-Mar-2018 17:32:29.967,-0.0378, 0.0325, 0.9947,-1.4764, 0.5532, 0.0357,-3.1064,-0.0491, 0.0635,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 31.5301, 14.5239,-412.8246,-26.0263,-3.1991, 50.8480
15-Mar-2018 17:32:29.978,-0.0484, 0.0252, 1.0375,-1.4336, 0.3979, 0.0745,-3.1011,-0.0281, 0.0615,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 31.5301, 14.5239,-412.8246,-27.0826,-5.4962, 50.0944
15-Mar-2018 17:32:29.991,-0.0452, 0.0369, 1.0673,-1.4638, 0.3213, 0.1506,-3.0972,-0.0071, 0.0585,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 31.5301, 14.5239,-412.8246,-27.2809,-6.1829, 49.9064
15-Mar-2018 17:32:29.997,-0.0352, 0.0370, 1.0708,-1.4638, 0.3213, 0.1506,-3.0972,-0.0071, 0.0585,44.567624,-123.274584,-2.2369, 107.5562, 242.283493,Unknown,High, 99.4858,-0.0370, 31.5301, 14.5239,-412.8246,-27.2809,-6.1829, 49.9064
15-Mar-2018 17:32:30.009,-0.0410, 0.0322, 1.0507,-1.5983, 0.5461, 0.1732,-3.0892, 0.0231, 0.0535,44.567624,-123.274584,-2.2369, 108.6622, 242.283493,Unknown,High, 99.4858,-0.0370, 30.6394, 9.3240,-414.7003,-27.5687,-7.5092, 49.5651
15-Mar-2018 17:32:30.017,-0.0493,-0.0013, 0.9980,-1.6742, 0.5638, 0.2476,-3.0839, 0.0392, 0.0503,44.567624,-123.274584,-2.2369, 108.6622, 242.283493,Unknown,High, 99.4858,-0.0370, 30.6394, 9.3240,-414.7003,-27.9919,-8.9120, 49.0933
15-Mar-2018 17:32:30.026,-0.0325,-0.0360, 0.9893,-1.6742, 0.5638, 0.2476,-3.0839, 0.0392, 0.0503,44.567624,-123.274584,-2.2369, 108.6622, 242.283493,Unknown,High, 99.4858,-0.0370, 30.6394, 9.3240,-414.7003,-27.9919,-8.9120, 49.0933
15-Mar-2018 17:32:30.044,-0.0685,-0.0587, 0.9675,-1.6766, 0.4734, 0.3124,-3.0773, 0.0635, 0.0442,44.567624,-123.274584,-2.2369, 108.6622, 242.283493,Unknown,High, 99.4858,-0.0370, 30.6394, 9.3240,-414.7003,-28.2668,-9.6414, 48.7971
15-Mar-2018 17:32:30.057,-0.0505,-0.0689, 1.0378,-1.5715, 0.1757, 0.3222,-3.0715, 0.1090, 0.0318,44.567624,-123.274584,-2.2369, 108.6622, 242.283493,Unknown,High, 99.4858,-0.0370, 29.2143, 7.5309,-415.3824,-28.8048,-11.7011, 48.0259
15-Mar-2018 17:32:30.061,-0.0536,-0.0614, 1.0493,-1.5388, 0.1796, 0.2844,-3.0715, 0.1090, 0.0318,44.567624,-123.274584,-2.2369, 108.6622, 242.283493,Unknown,High, 99.4858,-0.0370, 29.2143, 7.5309,-415.3824,-28.8048,-11.7011, 48.0259
15-Mar-2018 17:32:30.066,-0.0541,-0.0725, 1.0457,-1.5388, 0.1796, 0.2844,-3.0715, 0.1090, 0.0318,44.567624,-123.274584,-2.2369, 108.6622, 242.283493,Unknown,High, 99.4858,-0.0370, 29.2143, 7.5309,-415.3824,-28.8048,-11.7011, 48.0259
15-Mar-2018 17:32:30.075,-0.0484,-0.0920, 1.0336,-1.6107, 0.3106, 0.2610,-3.0676, 0.1320, 0.0260,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 29.2143, 7.5309,-415.3824,-28.9013,-12.3384, 47.8079
15-Mar-2018 17:32:30.085,-0.0535,-0.1145, 1.0239,-1.6107, 0.3106, 0.2610,-3.0676, 0.1320, 0.0260,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 29.2143, 7.5309,-415.3824,-28.9013,-12.3384, 47.8079
15-Mar-2018 17:32:30.098,-0.0684,-0.1407, 1.0103,-1.6519, 0.4143, 0.2455,-3.0614, 0.1559, 0.0204,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 26.5423, 2.3310,-417.2581,-29.1585,-13.6523, 47.2918
15-Mar-2018 17:32:30.113,-0.0849,-0.1580, 0.9867,-1.5828, 0.4616, 0.1978,-3.0541, 0.1793, 0.0151,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 26.5423, 2.3310,-417.2581,-29.3525,-14.3378, 46.9679
15-Mar-2018 17:32:30.118,-0.0856,-0.1667, 0.9817,-1.4910, 0.3651, 0.1811,-3.0484, 0.2010, 0.0102,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 26.5423, 2.3310,-417.2581,-29.8147,-15.6945, 46.2373
15-Mar-2018 17:32:30.125,-0.0822,-0.1875, 0.9732,-1.4910, 0.3651, 0.1811,-3.0484, 0.2010, 0.0102,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 26.5423, 2.3310,-417.2581,-29.8147,-15.6945, 46.2373
15-Mar-2018 17:32:30.135,-0.0900,-0.2091, 0.9774,-1.4109, 0.2930, 0.1632,-3.0438, 0.2215, 0.0057,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 26.0078, 1.7931,-418.4517,-30.0017,-16.3202, 45.8985
15-Mar-2018 17:32:30.146,-0.0905,-0.2138, 0.9792,-1.3675, 0.2975, 0.1768,-3.0390, 0.2411, 0.0008,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 26.0078, 1.7931,-418.4517,-30.2888,-17.4942, 45.2732
15-Mar-2018 17:32:30.157,-0.0899,-0.2074, 0.9762,-1.3675, 0.2975, 0.1768,-3.0390, 0.2411, 0.0008,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 26.0078, 1.7931,-418.4517,-30.2888,-17.4942, 45.2732
15-Mar-2018 17:32:30.164,-0.0785,-0.2215, 0.9549,-1.2889, 0.2756, 0.1835,-3.0375, 0.2473,-0.0008,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 26.0078, 1.7931,-418.4517,-30.4319,-18.0486, 44.9585
15-Mar-2018 17:32:30.174,-0.0874,-0.2307, 0.9297,-1.1829, 0.2178, 0.2023,-3.0348, 0.2588,-0.0041,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 24.9390, 2.5103,-422.5441,-30.5701,-18.5650, 44.6534
15-Mar-2018 17:32:30.185,-0.0966,-0.2301, 0.9065,-1.0789, 0.0962, 0.2135,-3.0328, 0.2740,-0.0093,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 24.9390, 2.5103,-422.5441,-30.6908,-19.0283, 44.3748
15-Mar-2018 17:32:30.203,-0.0942,-0.2421, 0.9050,-0.8972,-0.2670, 0.2203,-3.0348, 0.2872,-0.0143,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 24.9390, 2.5103,-422.5441,-30.7686,-19.4366, 44.1433
15-Mar-2018 17:32:30.213,-0.0922,-0.2713, 0.9547,-0.8568,-0.3698, 0.2208,-3.0395, 0.2992,-0.0192,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 24.9390, 2.5103,-422.5441,-30.7009,-20.1139, 43.8863
15-Mar-2018 17:32:30.217,-0.0922,-0.2713, 0.9547,-0.8568,-0.3698, 0.2208,-3.0395, 0.2992,-0.0192,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 27.0767,-0.3586,-422.8852,-30.7009,-20.1139, 43.8863
15-Mar-2018 17:32:30.226,-0.0894,-0.2800, 0.9712,-0.8480,-0.3169, 0.2104,-3.0440, 0.3110,-0.0239,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 27.0767,-0.3586,-422.8852,-30.5710,-20.4105, 43.8400
15-Mar-2018 17:32:30.235,-0.0844,-0.2852, 0.9546,-0.8834,-0.2994, 0.1714,-3.0480, 0.3235,-0.0280,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 27.0767,-0.3586,-422.8852,-30.3112,-20.9886, 43.7473
15-Mar-2018 17:32:30.242,-0.0754,-0.2939, 0.9374,-0.8834,-0.2994, 0.1714,-3.0480, 0.3235,-0.0280,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 27.0767,-0.3586,-422.8852,-30.3112,-20.9886, 43.7473
15-Mar-2018 17:32:30.252,-0.0752,-0.3154, 0.9526,-0.9492,-0.3322, 0.1083,-3.0496, 0.3280,-0.0290,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 28.5017,-2.5103,-423.9083,-30.1988,-21.2993, 43.6748
15-Mar-2018 17:32:30.265,-0.0718,-0.2919, 1.0255,-1.0130,-0.3183, 0.0517,-3.0541, 0.3426,-0.0313,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 28.5017,-2.5103,-423.9083,-30.0638,-21.6536, 43.5937
15-Mar-2018 17:32:30.274,-0.0718,-0.3045, 0.9917,-1.0361,-0.1813,-0.0145,-3.0560, 0.3527,-0.0320,44.567624,-123.274584,-2.2369, 107.0645, 242.283493,Unknown,High, 99.4858,-0.0370, 28.5017,-2.5103,-423.9083,-30.0638,-21.6536, 43.5937
15-Mar-2018 17:32:30.283,-0.0609,-0.3290, 0.9848,-1.1251, 0.0198,-0.0338,-3.0572, 0.3687,-0.0329,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 28.5017,-2.5103,-423.9083,-29.7160,-22.9432, 43.1704
15-Mar-2018 17:32:30.293,-0.0572,-0.3310, 0.9671,-1.1251, 0.0198,-0.0338,-3.0572, 0.3687,-0.0329,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 28.1455,-4.3034,-424.2493,-29.7160,-22.9432, 43.1704
15-Mar-2018 17:32:30.308,-0.0597,-0.3137, 0.9566,-1.1560, 0.1523,-0.0309,-3.0554, 0.3855,-0.0341,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 28.1455,-4.3034,-424.2493,-29.6803,-23.4180, 42.9394
15-Mar-2018 17:32:30.321,-0.0598,-0.3336, 0.8980,-1.1236, 0.1765,-0.0537,-3.0530, 0.4021,-0.0349,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 28.1455,-4.3034,-424.2493,-29.7056,-23.9048, 42.6527
15-Mar-2018 17:32:30.326,-0.0598,-0.3336, 0.8980,-1.1236, 0.1765,-0.0537,-3.0530, 0.4021,-0.0349,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 28.1455,-4.3034,-424.2493,-29.7056,-23.9048, 42.6527
15-Mar-2018 17:32:30.331,-0.0574,-0.3300, 0.8687,-1.0928, 0.1289,-0.0522,-3.0516, 0.4180,-0.0357,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 27.4329,-5.7379,-425.2724,-29.8017,-24.8699, 42.0294
15-Mar-2018 17:32:30.340,-0.0571,-0.3419, 0.8707,-1.0683, 0.0016,-0.0552,-3.0518, 0.4232,-0.0359,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 27.4329,-5.7379,-425.2724,-29.8295,-25.3322, 41.7325
15-Mar-2018 17:32:30.350,-0.0599,-0.3703, 0.9060,-1.0829,-0.1110,-0.0707,-3.0530, 0.4337,-0.0363,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 27.4329,-5.7379,-425.2724,-29.8120,-25.7799, 41.4700
15-Mar-2018 17:32:30.360,-0.0636,-0.4029, 0.9388,-1.0829,-0.1110,-0.0707,-3.0530, 0.4337,-0.0363,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 27.4329,-5.7379,-425.2724,-29.8120,-25.7799, 41.4700
15-Mar-2018 17:32:30.370,-0.0761,-0.4163, 0.9408,-1.2630, 0.0163,-0.1077,-3.0552, 0.4568,-0.0367,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 26.8985,-7.3516,-427.1481,-29.7391,-26.2302, 41.2393
15-Mar-2018 17:32:30.379,-0.0730,-0.4387, 0.9156,-1.3165, 0.1536,-0.1436,-3.0545, 0.4697,-0.0365,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 26.8985,-7.3516,-427.1481,-29.5980,-27.2264, 40.6915
15-Mar-2018 17:32:30.389,-0.0727,-0.4435, 0.8997,-1.3165, 0.1536,-0.1436,-3.0545, 0.4697,-0.0365,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 26.8985,-7.3516,-427.1481,-29.5980,-27.2264, 40.6915
15-Mar-2018 17:32:30.399,-0.0816,-0.4489, 0.8870,-1.2398, 0.1655,-0.1486,-3.0523, 0.4948,-0.0357,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 26.8985,-7.3516,-427.1481,-29.5926,-27.7821, 40.3182
15-Mar-2018 17:32:30.409,-0.0726,-0.4612, 0.8737,-1.2164, 0.1189,-0.1483,-3.0516, 0.5067,-0.0353,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 27.2548,-9.8619,-428.8533,-29.6152,-28.8641, 39.5339
15-Mar-2018 17:32:30.419,-0.0843,-0.4683, 0.8742,-1.2164, 0.1189,-0.1483,-3.0516, 0.5067,-0.0353,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 27.2548,-9.8619,-428.8533,-29.6152,-28.8641, 39.5339
15-Mar-2018 17:32:30.429,-0.0838,-0.4792, 0.8782,-1.2319, 0.2306,-0.1153,-3.0497, 0.5308,-0.0349,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 27.2548,-9.8619,-428.8533,-29.6056,-29.3738, 39.1639
15-Mar-2018 17:32:30.441,-0.0838,-0.4833, 0.8810,-1.1951, 0.3445,-0.0952,-3.0469, 0.5426,-0.0350,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 27.2548,-9.8619,-428.8533,-29.6124,-30.3766, 38.3861
15-Mar-2018 17:32:30.448,-0.0877,-0.4926, 0.8529,-1.1951, 0.3445,-0.0952,-3.0469, 0.5426,-0.0350,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 27.2548,-9.8619,-428.8533,-29.6124,-30.3766, 38.3861
15-Mar-2018 17:32:30.459,-0.0737,-0.5158, 0.8586,-1.1042, 0.2889,-0.0638,-3.0407, 0.5644,-0.0360,44.567624,-123.274584,-2.2369, 105.9648, 242.283493,Unknown,High, 99.4858,-0.0370, 28.1455,-10.3999,-431.0701,-29.6865,-30.8537, 37.9458
15-Mar-2018 17:32:30.469,-0.0721,-0.5482, 0.8541,-1.1905, 0.2813,-0.0569,-3.0380, 0.5757,-0.0367,44.567624,-123.274584,-2.2369, 107.1440, 242.283493,Unknown,High, 99.4858,-0.0370, 28.1455,-10.3999,-431.0701,-29.8612,-31.7104, 37.0929
15-Mar-2018 17:32:30.478,-0.0574,-0.5290, 0.8552,-1.1905, 0.2813,-0.0569,-3.0380, 0.5757,-0.0367,44.567624,-123.274584,-2.2369, 107.1440, 242.283493,Unknown,High, 99.4858,-0.0370, 28.1455,-10.3999,-431.0701,-29.8612,-31.7104, 37.0929
15-Mar-2018 17:32:30.491,-0.0700,-0.5359, 0.8949,-1.6406, 0.4307,-0.0528,-3.0299, 0.6042,-0.0395,44.567624,-123.274584,-2.2369, 107.1440, 242.283493,Unknown,High, 99.4858,-0.0370, 28.1455,-10.3999,-431.0701,-29.9274,-32.1433, 36.6643
15-Mar-2018 17:32:30.497,-0.0894,-0.5635, 0.9711,-1.7732, 0.5241,-0.0187,-3.0243, 0.6213,-0.0416,44.567624,-123.274584,-2.2369, 107.1440, 242.283493,Unknown,High, 99.4858,-0.0370, 29.9268,-13.9860,-433.1163,-30.1393,-33.1973, 35.5343
15-Mar-2018 17:32:30.507,-0.1056,-0.5887, 0.9827,-1.7732, 0.5241,-0.0187,-3.0243, 0.6213,-0.0416,44.567624,-123.274584,-2.2369, 107.1440, 242.283493,Unknown,High, 99.4858,-0.0370, 29.9268,-13.9860,-433.1163,-30.1393,-33.1973, 35.5343
15-Mar-2018 17:32:30.520,-0.1156,-0.6002, 0.9338,-1.6602, 0.8162, 0.2409,-3.0058, 0.6545,-0.0503,44.567624,-123.274584,-2.2369, 107.1440, 242.283493,Unknown,High, 99.4858,-0.0370, 29.9268,-13.9860,-433.1163,-30.2863,-33.8105, 34.8240
15-Mar-2018 17:32:30.527,-0.1122,-0.6454, 0.8581,-1.5654, 0.8963, 0.3472,-2.9933, 0.6695,-0.0573,44.567624,-123.274584,-2.2369, 107.1440, 242.283493,Unknown,High, 99.4858,-0.0370, 29.9268,-13.9860,-433.1163,-30.8322,-34.8780, 33.2569
15-Mar-2018 17:32:30.537,-0.1210,-0.6571, 0.7625,-1.5654, 0.8963, 0.3472,-2.9933, 0.6695,-0.0573,44.567624,-123.274584,-2.2369, 105.5661, 242.283493,Unknown,High, 99.4858,-0.0370, 29.2143,-12.9102,-436.5266,-30.8322,-34.8780, 33.2569
15-Mar-2018 17:32:30.549,-0.1177,-0.6465, 0.7137,-1.4220, 0.6118, 0.3001,-2.9694, 0.6968,-0.0719,44.567624,-123.274584,-2.2369, 105.5661, 242.283493,Unknown,High, 99.4858,-0.0370, 29.2143,-12.9102,-436.5266,-31.2200,-35.2875, 32.4535
15-Mar-2018 17:32:30.557,-0.1231,-0.6467, 0.7197,-1.4308, 0.3302, 0.2589,-2.9616, 0.7100,-0.0787,44.567624,-123.274584,-2.2369, 105.5661, 242.283493,Unknown,High, 99.4858,-0.0370, 29.2143,-12.9102,-436.5266,-31.9281,-35.9813, 30.9688
